host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782555944.227472,2.9287807941436768,1782555943990,1782555943.990322,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.019154349341988564,-0.062251631170511246,9.907586097717285,2.019448757171631,0.7297368049621582,-0.1598827987909317,1.9351215362548828,0.8225290775299072,-0.1623591184616089,0.0031957936007529497,0.0031957936007529497,0.0,0.006391587201505899,0.011185279116034508,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,0.10548637807369232,2.019448757171631,0.7297368049621582,0.32479871925217113,0.3447526287367506,1.9351215362548828,0.8225290775299072,1.29121771817169,1.3098458243246345,0.00027932648503267433,-5.249022002735927e-06,0.00027932648503267433,-5.249022002735927e-06,0.00045655420991551647,0.0012798627606171954,1.6198953945125515e-05,3.3233202663270346e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2307613,2.932070016860962,1782555943995,1782555943.9953222,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08140598237514496,0.009577174670994282,9.821392059326172,2.019448757171631,0.7297368049621582,-0.1598827987909317,1.9351885318756104,0.8225290775299072,-0.1623591184616089,0.0031957936007529497,0.0031957936007529497,0.0,0.007989483885467052,0.011185279116034508,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.019448757171631,0.7297368049621582,0.32479871925217113,0.3447455700399008,1.9351885318756104,0.8225290775299072,1.29121771817169,1.3098741855121885,0.00026536016078104063,0.0002786052910210931,0.00026536016078104063,0.0002786052910210931,0.0,-0.001411707058550526,1.4579058550612964e-05,-0.00011126082345810927,-1,-1,-1,-1,173321,1,-1
1782555944.2353616,2.9366703033447266,1782555944000,1782555944.0003242,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.0,0.019154349341988564,9.773506164550781,2.0194051265716553,0.7297494411468506,-0.1598827987909317,1.9351885318756104,0.8226205110549927,-0.1623591184616089,-0.0031957936007529497,0.009587381035089493,0.0,0.007989483885467052,0.012783177196979523,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,-0.07032425701618195,2.0194051265716553,0.7297494411468506,0.32480545983613635,0.34475520343427946,1.9351885318756104,0.8226205110549927,1.2912070811402065,1.3099269125243242,0.00014575469516981787,0.0007917822767062296,0.00014575469516981787,0.0007917822767062296,0.0013475718916890107,0.0019259001227811305,0.0001478783418644527,9.245527116581468e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2433004,2.9446091651916504,1782555944005,1782555944.0053282,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,-0.02873152308166027,9.797449111938477,2.0194051265716553,0.7297494411468506,-0.1598827987909317,1.9351320266723633,0.8226205110549927,-0.1623591184616089,-0.0031957936007529497,0.009587381035089493,0.0,-0.0031957936007529497,0.012783177196979523,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.6188533902168274,2.0194051265716553,0.7297494411468506,0.32480545983613635,0.34476115644487837,1.9351320266723633,0.8226205110549927,1.2912070811402065,1.309902992006252,0.00013846696041132698,0.0005131985829928923,0.00013846696041132698,0.0005131985829928923,0.0,0.0011896672463820182,0.00013309050767800745,0.000202176468687435,-1,-1,-1,-1,173321,1,-1
1782555944.2468872,2.9481959342956543,1782555944010,1782555944.0103188,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.05267446115612984,0.0,9.845335006713867,2.0194461345672607,0.7297158241271973,-0.1598827987909317,1.9351320266723633,0.822437047958374,-0.1623591184616089,-0.007989483885467052,-0.004793690517544746,0.0,-0.0031957936007529497,-0.01757686398923397,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.07032425701618195,2.0194461345672607,0.7297158241271973,0.3247965199398821,0.34474182701892253,1.9351320266723633,0.822437047958374,1.2912043306729362,1.3097971943497824,0.00010398569381533587,-0.0005724860313627108,0.00010398569381533587,-0.0005724860313627108,-0.0017913549884709021,-0.003873184053328749,-5.935404193688348e-05,-0.00020535958351418327,-1,-1,-1,-1,173321,1,-1
1782555944.2526877,2.953996419906616,1782555944015,1782555944.0153415,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.062251631170511246,-0.02873152308166027,9.778294563293457,2.0194461345672607,0.7297158241271973,-0.1598827987909317,1.9351353645324707,0.822437047958374,-0.1623591184616089,-0.007989483885467052,-0.004793690517544746,0.0,0.0015978968003764749,-0.01757686398923397,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.4430427849292755,2.0194461345672607,0.7297158241271973,0.3247965199398821,0.3447414753202178,1.9351353645324707,0.822437047958374,1.2912043306729362,1.309798607351627,9.878640912456907e-05,-0.0005297950838034377,9.878640912456907e-05,-0.0005297950838034377,0.0,-7.002094669292557e-05,-5.341863774319513e-05,-0.0001918257198320575,-1,-1,-1,-1,173321,1,-1
1782555944.2554622,2.956770896911621,1782555944020,1782555944.0202944,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.062251631170511246,-0.02873152308166027,9.778294563293457,2.0194461345672607,0.7297158241271973,-0.1598827987909317,1.9351353645324707,0.822437047958374,-0.1623591184616089,-0.007989483885467052,-0.004793690517544746,0.0,0.0015978968003764749,-0.01757686398923397,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.4430427849292755,2.0194289684295654,0.72977614402771,0.32480580257103064,0.3447554922996467,1.9351353645324707,0.8225700855255127,1.2912326006318031,1.3098753262980538,0.0003792208589583695,0.00027114132230904287,0.0003792208589583695,0.00027114132230904287,0.00187417815330553,0.002830050682894781,0.00013934104136167734,0.00011036192044062629,-1,-1,-1,-1,173321,1,-1
1782555944.261338,2.962646722793579,1782555944025,1782555944.0253284,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.05267446115612984,0.02873152308166027,9.797449111938477,2.0194289684295654,0.72977614402771,-0.1598827987909317,1.9351909160614014,0.8225700855255127,-0.1623591184616089,-0.0015978968003764749,0.0015978971496224403,0.0,0.007989483885467052,0.02077265828847885,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.7384046316146851,2.0194289684295654,0.72977614402771,0.32480580257103064,0.3447496395126673,1.9351909160614014,0.8225700855255127,1.2912326006318031,1.309898842955593,0.000360259816010451,0.0004911638971493386,0.000360259816010451,0.0004911638971493386,0.0,-0.0011626583233324303,0.0001254069372255096,-1.6940103936679342e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2715032,2.9728119373321533,1782555944030,1782555944.030318,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.033520109951496124,-0.062251631170511246,9.835758209228516,2.019448757171631,0.7297121286392212,-0.1598827987909317,1.9351909160614014,0.8225507736206055,-0.1623591184616089,0.004793690517544746,-0.004793690517544746,0.0,0.007989483885467052,-0.0015978962182998657,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.019448757171631,0.7297121286392212,0.32479576302756386,0.3447476047919778,1.9351909160614014,0.8225507736206055,1.291203248471025,1.3098877063355254,4.811483610336735e-05,0.00035500791441093045,4.811483610336735e-05,0.00035500791441093045,-0.0020120841609769778,-0.0004077903825888661,-8.834217259473908e-05,-5.6025131801898e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2718909,2.9731996059417725,1782555944035,1782555944.0353339,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.02873152308166027,0.009577174670994282,9.749563217163086,2.019448757171631,0.7297121286392212,-0.1598827987909317,1.9351727962493896,0.8225507736206055,-0.1623591184616089,0.004793690517544746,-0.004793690517544746,0.0,0.0031957936007529497,-0.0015978962182998657,0.0,0.0,0.0,-0.8720207214355469,0.0,0.0,-0.2250376045703888,2.019448757171631,0.7297121286392212,0.32479576302756386,0.3447495139135336,1.9351727962493896,0.8225507736206055,1.291203248471025,1.3098800356984042,4.5709094298198975e-05,0.0002607935393191306,4.5709094298198975e-05,0.0002607935393191306,0.0,0.00038061774778620295,-7.950795533526517e-05,-1.2360843843087911e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2754092,2.976717948913574,1782555944040,1782555944.0403051,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.07182881236076355,0.0,9.883644104003906,2.0194284915924072,0.7297012805938721,-0.1598827987909317,1.9351727962493896,0.8225189447402954,-0.1623591184616089,-0.004793690517544746,-0.001597896683961153,0.0,0.0031957936007529497,-0.007989482954144478,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0194284915924072,0.7297012805938721,0.32479689125420924,0.3447461603724392,1.9351727962493896,0.8225189447402954,1.2911885051492906,1.3098616808875494,-0.00010486886239189253,6.313598084860074e-05,-0.00010486886239189253,6.313598084860074e-05,0.0002269495722818674,-0.0006745849516235418,-4.886220257355192e-05,-7.858325462113328e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2814603,2.982769012451172,1782555944045,1782555944.0453353,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08619456738233566,-0.009577174670994282,9.754352569580078,2.0194284915924072,0.7297012805938721,-0.1598827987909317,1.9351625442504883,0.8225189447402954,-0.1623591184616089,-0.004793690517544746,-0.001597896683961153,0.0,0.007989483885467052,-0.007989482954144478,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.6188533902168274,2.0194284915924072,0.7297012805938721,0.32479689125420924,0.3447472405485421,1.9351625442504883,0.8225189447402954,1.2911885051492906,1.3098573409302865,-9.962541927229789e-05,1.6841829069997798e-05,-9.962541927229789e-05,1.6841829069997798e-05,0.0,0.0002147401151333754,-4.397598231619673e-05,-4.925091764568242e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2858157,2.987124443054199,1782555944050,1782555944.0503006,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.03830869868397713,-0.06704021990299225,9.816603660583496,2.0194597244262695,0.7296843528747559,-0.1598827987909317,1.9351625442504883,0.8225120306015015,-0.1623591184616089,-0.0015978968003764749,-0.011185277253389359,0.0,0.007989483885467052,-0.007989483885467052,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.0194597244262695,0.7296843528747559,0.32479112151534006,0.3447465120586532,1.9351625442504883,0.8225120306015015,1.291191497518314,1.309853353739955,-6.451136869530174e-05,-2.4150767415641702e-05,-6.451136869530174e-05,-2.4150767415641702e-05,-0.0011620108910949778,-0.00014671603068403495,-0.0001557794731940748,-5.8997428949517675e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2907295,2.9920382499694824,1782555944055,1782555944.0553446,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08140598237514496,0.009577174670994282,9.826181411743164,2.0194597244262695,0.7296843528747559,-0.1598827987909317,1.9351916313171387,0.8225606679916382,-0.1623591184616089,-0.0015978968003764749,-0.011185277253389359,0.0,0.007989483885467052,-0.0047936877235770226,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,0.10548637807369232,2.0194597244262695,0.7296843528747559,0.32479112151534006,0.3447485719162194,1.9351916313171387,0.8225606679916382,1.291191497518314,1.3098937149252026,-6.128580026053665e-05,0.00037714913418176424,-6.128580026053665e-05,0.00037714913418176424,0.0,0.00040837912787263344,-0.00014020152587466733,-1.2259773267302578e-05,-1,-1,-1,-1,173321,1,-1
1782555944.2957346,2.9970433712005615,1782555944060,1782555944.060327,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.05267446115612984,-0.06704021990299225,9.783082962036133,2.0194385051727295,0.7297490835189819,-0.1598827987909317,1.9351916313171387,0.8225606679916382,-0.1623591184616089,-0.009587381035089493,-0.007989483885467052,0.0,0.007989483885467052,-0.0047936877235770226,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0194385051727295,0.7297490835189819,0.3248014183718759,0.3447485719162194,1.9351916313171387,0.8225606679916382,1.2912206776047268,1.3098937149252026,0.00023461993388621793,0.000358291677472676,0.00023461993388621793,0.000358291677472676,0.002066616257813966,0.0,8.048025249419598e-05,-1.1033795940572321e-05,-1,-1,-1,-1,173321,1,-1
1782555944.301273,3.002581834793091,1782555944065,1782555944.0653446,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.02873152308166027,0.03830869868397713,9.835758209228516,2.0194385051727295,0.7297490835189819,-0.1598827987909317,1.9351601600646973,0.8226364850997925,-0.1623591184616089,-0.009587381035089493,-0.007989483885467052,0.0,0.001597897382453084,0.011185278184711933,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,-0.07032425701618195,2.0194385051727295,0.7297490835189819,0.3248014183718759,0.3447598754399723,1.9351601600646973,0.8226364850997925,1.2912206776047268,1.3099241135169406,0.00022288893719190703,0.0006432872307301008,0.00022288893719190703,0.0006432872307301008,0.0,0.0022528113514303553,7.243222724477638e-05,0.0002153507187965204,-1,-1,-1,-1,173321,1,-1
1782555944.3063598,3.0076684951782227,1782555944070,1782555944.0703452,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.062251631170511246,0.04309728369116783,9.821392059326172,2.0194520950317383,0.729705810546875,-0.1598827987909317,1.9351601600646973,0.8226364850997925,-0.1623591184616089,0.0031957936007529497,-0.01757686585187912,0.0,0.001597897382453084,0.011185278184711933,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0194520950317383,0.729705810546875,0.32479460623096446,0.3447598754399723,1.9351601600646973,0.8226364850997925,1.291200924263788,1.3099241135169406,1.4225020269155773e-05,0.0006111228691935958,1.4225020269155773e-05,0.0006111228691935958,-0.001362267086561938,0.0,-7.103770413589502e-05,0.00019381564691686837,-1,-1,-1,-1,173321,1,-1
1782555944.312149,3.013457775115967,1782555944075,1782555944.075374,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.062251631170511246,-0.03830869868397713,9.797449111938477,2.0194520950317383,0.729705810546875,-0.1598827987909317,1.9351301193237305,0.8225343227386475,-0.1623591184616089,0.0031957936007529497,-0.01757686585187912,0.0,-0.007989483885467052,-0.004793688654899597,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.2250376045703888,2.0194520950317383,0.729705810546875,0.32479460623096446,0.3447522770668453,1.9351301193237305,0.8225343227386475,1.291200924263788,1.3098524825512563,1.3513769255697984e-05,-0.0001316175199720538,1.3513769255697984e-05,-0.0001316175199720538,0.0,-0.001510994064097681,-6.393393372230553e-05,2.333467581541347e-05,-1,-1,-1,-1,173321,1,-1
1782555944.315824,3.0171327590942383,1782555944080,1782555944.0803456,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.05267446115612984,0.014365761540830135,9.802238464355469,2.0194449424743652,0.729763388633728,-0.1598827987909317,1.9351301193237305,0.8225343227386475,-0.1623591184616089,-0.0031957936007529497,0.009587381966412067,0.0,-0.007989483885467052,-0.004793688654899597,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,1.3924201726913452,2.0194449424743652,0.729763388633728,0.32480236091219367,0.3447522770668453,1.9351301193237305,0.8225343227386475,1.2912317284146577,1.3098524825512563,0.00032263037257145266,-0.00012503664397345112,0.00032263037257145266,-0.00012503664397345112,0.0015597511388482754,0.0,9.843457353475251e-05,2.1001208233872122e-05,-1,-1,-1,-1,173321,1,-1
1782555944.3207762,3.022084951400757,1782555944085,1782555944.0853713,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.12450326234102249,-0.047885868698358536,9.840546607971191,2.0194449424743652,0.729763388633728,-0.1598827987909317,1.9351778030395508,0.8226134777069092,-0.1623591184616089,-0.0031957936007529497,0.009587381966412067,0.0,0.0,0.007989483885467052,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.6188533902168274,2.0194449424743652,0.729763388633728,0.32480236091219367,0.3447555927744087,1.9351778030395508,0.8226134777069092,1.2912317284146577,1.309918314758745,0.00030649885394288,0.0005362116091347102,0.00030649885394288,0.0005362116091347102,0.0,0.0006597602113952723,8.859111618127726e-05,8.487710855001213e-05,-1,-1,-1,-1,173321,1,-1
1782555944.3281097,3.029418468475342,1782555944090,1782555944.090377,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.003259730525314808,0.0,0.0,-0.0012463675811886787,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.05267446115612984,0.009577174670994282,9.7926607131958,2.019402503967285,0.729692816734314,-0.1598827987909317,1.9351778030395508,0.8226134777069092,-0.1623591184616089,-0.004793690517544746,-0.012783174403011799,0.0,0.0,0.007989483885467052,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.07032425701618195,2.019402503967285,0.729692816734314,0.32479899059405515,0.3447555927744087,1.9351778030395508,0.8226134777069092,1.2911727931021761,1.309918314758745,-0.00029749206532774045,0.0005094010286779746,-0.00029749206532774045,0.0005094010286779746,-0.0006732777124051672,0.0,1.2404233322632833e-05,7.638939769501092e-05,-1,-1,-1,-1,173321,1,-1
