host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782555913.1540792,0.12635040283203125,1782555912919,1782555912.9191139,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.06704021990299225,0.023942934349179268,9.840546607971191,2.0193984508514404,0.7296723127365112,-0.1598827987909317,1.9351803064346313,0.8225260972976685,-0.1623990535736084,-0.015978967770934105,-0.019174762070178986,0.0,0.004793690517544746,0.0015978969167917967,0.0,0.0,0.0,0.4711725115776062,0.0,0.0,0.10548637807369232,2.0193984508514404,0.7296723127365112,0.3247970197859154,0.3447461226917179,1.9351803064346313,0.8225260972976685,1.291159093525907,1.3098689848386915,-0.0004766322266106103,0.00021668861383103698,-0.0004766322266106103,0.00021668861383103698,-0.0009876032888922702,-0.0016487698060929264,-2.3701268012107227e-05,-8.563439549228808e-06,-1,-1,-1,-1,-1,-1,-1
1782555913.1587222,0.13099336624145508,1782555912924,1782555912.9241507,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.04309728369116783,-0.12450326234102249,9.76392936706543,2.0194733142852783,0.7296723127365112,-0.1598827987909317,1.9351669549942017,0.8225260972976685,-0.1623990535736084,0.0015978968003764749,-0.019174762070178986,0.0,0.0,0.0015978969167917967,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.10548637807369232,2.0194733142852783,0.7296723127365112,0.3247880509115002,0.3447475294313495,1.9351669549942017,0.8225260972976685,1.2911900583568128,1.30986333280058,-0.0001454165526852534,0.00014974709694387224,-0.0001454165526852534,0.00014974709694387224,-0.0017806582332288165,0.0002792906212175804,-0.0001993969645337781,2.0221966527452103e-05,-1,-1,-1,-1,-1,-1,-1
1782555913.1647086,0.1369798183441162,1782555912929,1782555912.929138,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.009577174670994282,-0.019154349341988564,9.845335006713867,2.0194733142852783,0.7297681570053101,-0.1598827987909317,1.9351669549942017,0.8225603103637695,-0.1623990535736084,0.0015978968003764749,-0.003195793367922306,0.0,0.0,0.01438107155263424,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07735667377710342,2.0194733142852783,0.7297681570053101,0.32479953327661104,0.34475113413317726,1.9351669549942017,0.8225603103637695,1.2912462596888523,1.3098830624808886,0.0004253055412717289,0.00034006134128667975,0.0004253055412717289,0.00034006134128667975,0.002302348690785276,0.000722784936177052,5.077760099812725e-05,9.047826349241208e-05,-1,-1,-1,-1,-1,-1,-1
1782555913.1706917,0.14296293258666992,1782555912934,1782555912.934159,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08140598237514496,0.009577174670994282,9.840546607971191,2.0194616317749023,0.7297681570053101,-0.1598827987909317,1.9351744651794434,0.8225603103637695,-0.1623990535736084,0.0031957936007529497,-0.003195793367922306,0.0,0.0031957936007529497,0.01438107155263424,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.10548637807369232,2.0194616317749023,0.7297681570053101,0.32480093281890005,0.3447503428656053,1.9351744651794434,0.8225603103637695,1.2912414275495718,1.3098862417653958,0.0003559218854980275,0.000354717547075507,0.0003559218854980275,0.000354717547075507,0.0002787324701301428,-0.00015758863922893108,7.35730879113288e-05,6.567157322027778e-05,-1,-1,-1,-1,-1,-1,-1
1782555913.173801,0.1460721492767334,1782555912939,1782555912.9391687,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,0.05746304616332054,9.759140968322754,2.0194616317749023,0.729830265045166,-0.1598827987909317,1.9351744651794434,0.8225760459899902,-0.1623990535736084,0.0031957936007529497,0.011185277253389359,0.0,0.0031957936007529497,0.020772660151124,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.6188533902168274,2.0194616317749023,0.729830265045166,0.32480837306218385,0.34475200075411905,1.9351744651794434,0.8225760459899902,1.291277846213166,1.3098953160305686,0.0007016281147385435,0.00042755381457786556,0.0007016281147385435,0.00042755381457786556,0.0014851819039713367,0.0003309389122777033,0.00021473396951732958,9.219830712602032e-05,-1,-1,-1,-1,-1,-1,-1
1782555913.1793725,0.1516437530517578,1782555912944,1782555912.9441807,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.009577174670994282,-0.1388690322637558,9.864489555358887,2.0194358825683594,0.729830265045166,-0.1598827987909317,1.9351744651794434,0.8225760459899902,-0.1623990535736084,-0.004793690517544746,0.011185277253389359,0.0,0.001597898080945015,0.020772660151124,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0194358825683594,0.729830265045166,0.3248114576036883,0.34475200075411905,1.9351744651794434,0.8225760459899902,1.2912671956511323,1.3098953160305686,0.0005603018939420242,0.00040617612384897226,0.0005603018939420242,0.00040617612384897226,0.0006154269227587397,0.0,0.0002548032648414706,8.29784764134183e-05,-1,-1,-1,-1,-1,-1,-1
1782555913.1869538,0.1592249870300293,1782555912949,1782555912.9491808,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.09577173739671707,0.07182881236076355,9.7926607131958,2.0194358825683594,0.7297537326812744,-0.1598827987909317,1.9351744651794434,0.822502613067627,-0.1623990535736084,-0.004793690517544746,0.003195793367922306,0.0,0.001597898080945015,0.003195794764906168,0.0,0.0,0.0,0.4711725115776062,0.0,0.0,0.10548637807369232,2.0194358825683594,0.7297537326812744,0.32480228950779483,0.34474426376276535,1.9351744651794434,0.822502613067627,1.2912223190005856,1.3098529693604835,8.353056499245485e-05,-3.7589691033522324e-05,8.353056499245485e-05,-3.7589691033522324e-05,-0.001833577211440887,-0.001547362854415254,4.596521721323489e-05,-8.005565666944893e-05,-1,-1,-1,-1,167124,1,-1
1782555913.1898217,0.162092924118042,1782555912954,1782555912.9541895,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,-0.1340804398059845,9.816603660583496,2.019489288330078,0.7297537326812744,-0.1598827987909317,1.9351285696029663,0.822502613067627,-0.1623990535736084,0.003195793367922306,0.003195793367922306,0.0,0.0,0.003195794764906168,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.5907237529754639,2.019489288330078,0.7297537326812744,0.32479589156006594,0.3447490994355442,1.9351285696029663,0.822502613067627,1.2912444087476993,1.309833540482424,0.0002998784207053456,-0.00022967084093817396,0.0002998784207053456,-0.00022967084093817396,-0.001277367562407671,0.0009654551446639989,-8.636806074885566e-05,2.4495423463895827e-05,-1,-1,-1,-1,167124,1,-1
1782555913.1936514,0.1659226417541504,1782555912959,1782555912.9591935,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.03830869868397713,0.09577173739671707,9.778294563293457,2.019489288330078,0.7297890186309814,-0.1598827987909317,1.9351285696029663,0.8225666284561157,-0.1623990535736084,0.003195793367922306,0.004793690517544746,0.0,0.0,0.01757686585187912,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,-0.40788066387176514,2.019489288330078,0.7297890186309814,0.3248001188007135,0.34475584396097897,1.9351285696029663,0.8225666284561157,1.291265099706291,1.3098704562060017,0.0004916119184062627,0.0001506449237508858,0.0004916119184062627,0.0001506449237508858,0.0008447842746860327,0.001347845912382858,6.747172794633157e-06,0.000156830472355792,-1,-1,-1,-1,167124,1,-1
1782555913.1992753,0.17154645919799805,1782555912964,1782555912.9641557,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08619456738233566,-0.08140598237514496,9.869277954101562,2.0194523334503174,0.7297890186309814,-0.1598827987909317,1.9351387023925781,0.8225666284561157,-0.1623990535736084,0.0015978968003764749,0.004793690517544746,0.0,-0.0015978968003764749,0.01757686585187912,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0194523334503174,0.7297890186309814,0.3248045458732657,0.34475477641475144,1.9351387023925781,0.8225666284561157,1.291249814326488,1.3098747457374489,0.00031300592932518803,0.00018633677641719226,0.00031300592932518803,0.00018633677641719226,0.0008921581758427409,-0.00021513541595682688,9.528827309944391e-05,0.0001196338835245301,-1,-1,-1,-1,167124,1,-1
1782555913.204185,0.17645621299743652,1782555912969,1782555912.9691894,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.04309728369116783,0.02873152308166027,9.797449111938477,2.0194523334503174,0.7297360897064209,-0.1598827987909317,1.9351387023925781,0.822481632232666,-0.1623990535736084,0.0015978968003764749,0.0047936891205608845,0.0,-0.0015978968003764749,-0.011185278184711933,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,-0.5907237529754639,2.0194523334503174,0.7297360897064209,0.3247982051295982,0.3447458212455593,1.9351387023925781,0.822481632232666,1.291218777983483,1.309825730923626,-1.0913424666722559e-05,-0.000309820617666121,-1.0913424666722559e-05,-0.000309820617666121,-0.0012596507614919318,-0.0017790319690834512,-4.020563035969363e-05,-7.023270173626799e-05,-1,-1,-1,-1,167124,1,-1
1782555913.2097695,0.18204069137573242,1782555912974,1782555912.9741952,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.02873152308166027,-0.04309728369116783,9.859701156616211,2.01938533782959,0.7297360897064209,-0.1598827987909317,1.9351574182510376,0.822481632232666,-0.1623990535736084,-0.01438107155263424,0.0047936891205608845,0.0,-0.0015978969167917967,-0.011185278184711933,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,-0.21800518035888672,2.01938533782959,0.7297360897064209,0.32480623098874173,0.3447438492682785,1.9351574182510376,0.822481632232666,1.2911910670732025,1.3098336538533344,-0.0002871669480816595,-0.00021518889669646616,-0.0002871669480816595,-0.00021518889669646616,0.0016033003004869294,-0.00039393561615422865,0.00012414496272496862,-0.00010260299317806405,-1,-1,-1,-1,167124,1,-1
1782555913.2148912,0.1871623992919922,1782555912979,1782555912.9792001,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.08140598237514496,-0.004788587335497141,9.739986419677734,2.01938533782959,0.7296595573425293,-0.1598827987909317,1.9351574182510376,0.8224421739578247,-0.1623990535736084,-0.01438107155263424,-0.02077265828847885,0.0,-0.0015978969167917967,-0.02077265828847885,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.21800518035888672,2.01938533782959,0.7296595573425293,0.32479706262979735,0.344739691690923,1.9351574182510376,0.8224421739578247,1.291146190209901,1.3098108992809645,-0.0007211607688752705,-0.0004317640093131897,-0.0007211607688752705,-0.0004317640093131897,-0.0018318828407889048,-0.0008307042364943233,-7.145781762641868e-05,-0.00017541311750968994,-1,-1,-1,-1,167124,1,-1
1782555913.2191672,0.1914384365081787,1782555912984,1782555912.984174,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.0,-0.09098315238952637,9.835758209228516,2.01938533782959,0.7296595573425293,-0.1598827987909317,1.9351574182510376,0.8224421739578247,-0.1623990535736084,-0.01438107155263424,-0.02077265828847885,0.0,-0.0015978969167917967,-0.02077265828847885,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.21800518035888672,2.0194835662841797,0.7296595573425293,0.32478529446490906,0.3447445652124832,1.935111165046692,0.8224421739578247,1.291186819152808,1.3097913191027264,-0.00027669996536845633,-0.0006069960645749369,-0.00027669996536845633,-0.0006069960645749369,-0.002365988930285976,0.0009798212527099136,-0.00030091092889237436,-5.9889680487729596e-05,-1,-1,-1,-1,167124,1,-1
1782555913.2235858,0.19585704803466797,1782555912989,1782555912.989194,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.014365761540830135,0.02873152308166027,9.81181526184082,2.0194835662841797,0.7298003435134888,-0.1598827987909317,1.935111165046692,0.8224031925201416,-0.1623990535736084,0.007989483885467052,0.011185278184711933,0.0,-0.004793691448867321,-0.022370554506778717,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.0194835662841797,0.7298003435134888,0.3248021609798064,0.3447404579008282,1.935111165046692,0.8224031925201416,1.29126937360183,1.3097688395229332,0.0005594063597832075,-0.0008005507767697097,0.0005594063597832075,-0.0008005507767697097,0.0033599283258142925,-0.0008182053528310312,6.517299657829223e-05,-0.00013572124772205974,-1,-1,-1,-1,167124,1,-1
1782555913.2285674,0.20083856582641602,1782555912994,1782555912.9941738,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.014365761540830135,0.02873152308166027,9.81181526184082,2.0194835662841797,0.7298003435134888,-0.1598827987909317,1.935111165046692,0.8224031925201416,-0.1623990535736084,0.007989483885467052,0.011185278184711933,0.0,-0.004793691448867321,-0.022370554506778717,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.0193724632263184,0.7298003435134888,0.324815470285526,0.344739641447495,1.9351189136505127,0.8224031925201416,1.291223418463961,1.309772119700267,7.002507185113863e-05,-0.0007275887310329852,7.002507185113863e-05,-0.0007275887310329852,0.002672632461188658,-0.00016395142821374538,0.0003259189430393287,-0.00013854426577122831,-1,-1,-1,-1,167124,1,-1
1782555913.2336307,0.2059018611907959,1782555912999,1782555912.9992104,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.0,-0.019154349341988564,9.821392059326172,2.0193724632263184,0.7296513319015503,-0.1598827987909317,1.9351189136505127,0.822547435760498,-0.1623990535736084,-0.015978967770934105,-0.023968450725078583,0.0,-0.0015978981973603368,0.011185276322066784,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.6188533902168274,2.0193724632263184,0.7296513319015503,0.3247976195993452,0.34475483921182754,1.9351189136505127,0.822547435760498,1.29113604178187,1.309855300716585,-0.0008008948023357498,0.00013455749715561582,-0.0008008948023357498,0.00013455749715561582,-0.003544199027253326,0.0030174695257229743,-6.109285398993666e-05,0.0001770571133781919,-1,-1,-1,-1,167124,1,-1
1782555913.2417881,0.21405935287475586,1782555913004,1782555913.004199,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.03830869868397713,0.04309728369116783,9.816603660583496,2.0194122791290283,0.7296513319015503,-0.1598827987909317,1.9351346492767334,0.822547435760498,-0.1623990535736084,-0.006391587201505899,-0.023968450725078583,0.0,-0.007989483885467052,0.011185276322066784,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.29536187648773193,2.0194122791290283,0.7296513319015503,0.3247928495998612,0.3447531813589931,1.9351346492767334,0.822547435760498,1.2911525103956014,1.309861962097499,-0.0005957899101256073,0.0001945947164792891,-0.0005957899101256073,0.0001945947164792891,-0.0009561665033352053,-0.0003323235889398953,-0.0001506002189244635,0.0001261190431463832,-1,-1,-1,-1,167124,1,-1
1782555913.2438421,0.21611332893371582,1782555913009,1782555913.0092103,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.10056033730506897,-0.023942934349179268,9.821392059326172,2.0194122791290283,0.7297277450561523,-0.1598827987909317,1.9351346492767334,0.8225338459014893,-0.1623990535736084,-0.006391587201505899,-0.006391587201505899,0.0,-0.007989483885467052,0.003195791505277157,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.29536187648773193,2.0194122791290283,0.7297277450561523,0.3248020038899197,0.3447517495602292,1.9351346492767334,0.8225338459014893,1.2911973175287639,1.309854125239942,-0.00011894123518204768,0.00010667343253617968,-0.00011894123518204768,0.00010667343253617968,0.0018267222707777878,-0.0002857128922668075,4.713203004576158e-05,8.493584960506414e-05,-1,-1,-1,-1,167124,1,-1
1782555913.2495344,0.22180557250976562,1782555913014,1782555913.0142193,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.033520109951496124,0.09577173739671707,9.74477481842041,2.019412040710449,0.7297277450561523,-0.1598827987909317,1.9351270198822021,0.8225338459014893,-0.1623990535736084,-0.0031957949977368116,-0.006391587201505899,0.0,-0.0015978968003764749,0.003195791505277157,0.0,0.0,0.0,-1.3220958709716797,0.0,0.0,0.10548637807369232,2.019412040710449,0.7297277450561523,0.3248020324517274,0.3447525533789927,1.9351270198822021,0.8225338459014893,1.2911972189134502,1.3098508954858066,-0.0001139785672653058,6.909983828235981e-05,-0.0001139785672653058,6.909983828235981e-05,5.702170701585315e-06,0.00016047695059272706,4.2989044111343956e-05,9.248995970383043e-05,-1,-1,-1,-1,167124,1,-1
1782555913.2536132,0.22588443756103516,1782555913019,1782555913.0192235,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,-0.05746304616332054,9.936318397521973,2.019412040710449,0.7297784090042114,-0.1598827987909317,1.9351270198822021,0.8224351406097412,-0.1623990535736084,-0.0031957949977368116,0.011185276322066784,0.0,-0.0015978968003764749,-0.015978967770934105,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-1.6948144435882568,2.019412040710449,0.7297784090042114,0.32480810173427443,0.34474215359545163,1.9351270198822021,0.8224351406097412,1.291226927025184,1.3097939749275407,0.00018855406417413498,-0.0005030866920968393,0.00018855406417413498,-0.0005030866920968393,0.0012128455888405758,-0.002078224484510963,0.00015997469858426713,-0.00012458148471764885,-1,-1,-1,-1,167124,1,-1
