host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782556388.7666147,3.9871838092803955,1782556388521,1782556388.521002,0.004103022572182965,-0.023176281154155733,-0.001629865262657404,0.0021305233240127563,-0.002588609466329217,0.0021305233240127563,-0.0031957849860191345,-0.001629865262657404,-0.002588609466329217,0.008596655912697313,0.0021305233240127563,0.0021305233240127563,-0.0031957849860191345,0.18675489723682404,-0.23464077711105347,9.81181526184082,2.467616319656372,0.9686497449874878,0.07021582126617432,2.1974036693573,0.670972466468811,-0.16215941309928894,-0.5560680627822876,0.23489093780517578,-0.9270512461662292,0.30839410424232483,0.3339604437351227,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,0.10548637807369232,2.467616319656372,0.9686497449874878,0.29805739048743496,0.2943083354265854,2.1974036693573,0.670972466468811,1.6150956959604492,1.328297771122378,0.0324159764934541,0.20981789650073168,0.0324159764934541,0.20981789650073168,0.06743038541153698,0.0,0.09946319550957108,-0.01572373501043986,-1,-1,-1,-1,262200,4,-1
1782556388.771111,3.991680145263672,1782556388526,1782556388.5259717,0.004019015304506709,-0.016905052959918978,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,-0.004261046648025513,-0.006391569972038269,-0.001629865262657404,-0.002588609466329217,0.008564697578549383,0.0010652616620063782,-0.004261046648025513,-0.006391569972038269,0.0,0.11971467733383179,9.768717765808105,2.4632108211517334,0.9686497449874878,0.06682085990905762,2.1995580196380615,0.6730186939239502,-0.16215941309928894,-0.4633900225162506,0.23489093780517578,-0.676202118396759,0.23009715974330902,0.3051983118057251,0.0,0.0,0.0,-0.35162127017974854,0.0,0.0,-0.40084823966026306,2.4632108211517334,0.9686497449874878,0.2986537722191775,0.2942934707894073,2.1995580196380615,0.6730186939239502,1.6133439340615507,1.3303866844577492,0.013169543308090823,0.22034493949223008,0.013169543308090823,0.22034493949223008,0.12000605848084052,-0.0029911152933514403,0.10151748180669802,-0.014450473038731019,-1,-1,-1,-1,262200,4,-1
1782556388.77639,3.9969592094421387,1782556388531,1782556388.530988,0.003936949557910182,-0.01635972857475281,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,-0.0021305233240127563,0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.00857002381235361,0.0010652616620063782,-0.0021305233240127563,0.0010652616620063782,0.11971467733383179,-0.18675489723682404,9.965049743652344,2.4632108211517334,0.9720180034637451,0.06362560391426086,2.1995580196380615,0.6730186939239502,-0.16215941309928894,-0.4633900225162506,0.36751630902290344,-0.6543891429901123,0.23009715974330902,0.3051983118057251,0.0,0.0,0.0,-0.9423450231552124,0.0,0.0,0.4430427849292755,2.4632108211517334,0.9720180034637451,0.2991088040443485,0.2942934707894073,2.1995580196380615,0.6730186939239502,1.6153716572867296,1.3303866844577492,0.032722301014978555,0.20932769251761857,0.032722301014978555,0.20932769251761857,0.09071016180807744,0.0,0.10043674980683596,-0.013005425734857917,-1,-1,-1,-1,262200,4,-1
1782556388.7814033,4.001972436904907,1782556388536,1782556388.5360003,0.003856316780484178,-0.016087065637111663,-0.001629865262657404,0.0,-0.002588609466329217,-0.004261046648025513,0.0,-0.001629865262657404,-0.002588609466329217,0.00857002381235361,0.0,-0.004261046648025513,0.0,0.12450326234102249,-0.10534892231225967,9.447882652282715,2.4582817554473877,0.9720180034637451,0.06043034419417381,2.2019872665405273,0.6749711036682129,-0.16215941309928894,-0.5001416802406311,0.36751630902290344,-0.6434826254844666,0.2029329240322113,0.21891188621520996,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.40084823966026306,2.4582817554473877,0.9720180034637451,0.2997732256372649,0.29422790580300107,2.2019872665405273,0.6749711036682129,1.6134080574888563,1.3325273313386568,0.011498271568997728,0.22021535768286643,0.011498271568997728,0.22021535768286643,0.1325589185585152,-0.013080886873599873,0.10364896668200389,-0.013012971848732112,-1,-1,-1,-1,262200,4,-1
1782556388.7860606,4.006629705429077,1782556388541,1782556388.5409899,0.0037821705376746306,-0.014860086143016815,-0.001629865262657404,0.0031957849860191345,-0.002588609466329217,0.004261046648025513,0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.008575350977480412,0.0031957849860191345,0.004261046648025513,0.0010652616620063782,0.1388690322637558,-0.11492609232664108,9.94589614868164,2.4582817554473877,0.9743678569793701,0.05747472867369652,2.2019872665405273,0.6749711036682129,-0.16215941309928894,-0.5001416802406311,0.2588593363761902,-0.5944034457206726,0.2029329240322113,0.21891188621520996,0.0,0.0,0.0,-0.7805991768836975,0.0,0.0,-0.5766589045524597,2.4582817554473877,0.9743678569793701,0.30008936375238693,0.29422790580300107,2.2019872665405273,0.6749711036682129,1.614821015943166,1.3325273313386568,0.02508232515593596,0.2092045897987231,0.02508232515593596,0.2092045897987231,0.06335910554323639,0.0,0.09961998056812715,-0.011711674663858902,-1,-1,-1,-1,262200,4,-1
1782556388.7914674,4.012036561965942,1782556388546,1782556388.545975,0.003712169354109548,-0.014042098820209504,-0.001629865262657404,0.0031957849860191345,-0.002588609466329217,0.004261046648025513,0.005326308775693178,-0.001629865262657404,-0.002588609466329217,0.008601982146501538,0.0031957849860191345,0.004261046648025513,0.005326308775693178,-0.009577174670994282,0.1532347947359085,9.888432502746582,2.4543309211730957,0.9743678569793701,0.05471881479024887,2.2047767639160156,0.6768127679824829,-0.16215941309928894,-0.38669100403785706,0.2588593363761902,-0.5616839528083801,0.25086984038352966,0.1470065414905548,0.0,0.0,0.0,-0.2531673312187195,0.0,0.0,0.10548637807369232,2.4543309211730957,0.9743678569793701,0.300619994433531,0.29409753154268714,2.2047767639160156,0.6768127679824829,1.6132446766506146,1.3347430975678427,0.008017681852116983,0.22096827622571166,0.008017681852116983,0.22096827622571166,0.10644346398418211,-0.026152818476815724,0.10030232890973266,-0.013155789045154583,-1,-1,-1,-1,262200,4,-1
1782556388.7964664,4.017035484313965,1782556388551,1782556388.5509856,0.003628827054386349,-0.016632390022277833,-0.001629865262657404,-0.0031957849860191345,-0.002588609466329217,-0.0010652616620063782,0.008522093296051025,-0.001629865262657404,-0.002588609466329217,0.008644592948257925,-0.0031957849860191345,-0.0010652616620063782,0.008522093296051025,-0.2777380645275116,0.07661739736795425,9.65857982635498,2.4543309211730957,0.9773701429367065,0.05140373483300209,2.2047767639160156,0.6768127679824829,-0.16215941309928894,-0.38669100403785706,0.34514573216438293,-0.6652956008911133,0.25086984038352966,0.1470065414905548,0.0,0.0,0.0,0.7735667824745178,0.0,0.0,-0.23207004368305206,2.4543309211730957,0.9773701429367065,0.30102247458660997,0.29409753154268714,2.2047767639160156,0.6768127679824829,1.6150481436506647,1.3347430975678427,0.02561244141031405,0.20991986241442606,0.02561244141031405,0.20991986241442606,0.08032566216119931,0.0,0.09830466223487933,-0.011840210140639124,-1,-1,-1,-1,262200,4,-1
1782556388.8014116,4.0219807624816895,1782556388556,1782556388.5559874,0.0035326885406341403,-0.019222679734230044,-0.001629865262657404,0.0,-0.0026844837702810764,-0.007456831634044647,-0.0010652616620063782,-0.001629865262657404,-0.0026844837702810764,0.008639266714453695,0.0,-0.007456831634044647,-0.0010652616620063782,0.08619456738233566,-0.11492609232664108,9.960261344909668,2.450103998184204,0.9773701429367065,0.04764930531382561,2.2073633670806885,0.678998589515686,-0.16215941309928894,-0.46498793363571167,0.34514573216438293,-0.7689071893692017,0.3147856891155243,0.18375816941261292,0.0,0.0,0.0,-0.04922697693109512,0.0,0.0,0.10548637807369232,2.450103998184204,0.9773701429367065,0.30158802348290376,0.29404238511454417,2.2073633670806885,0.678998589515686,1.6133589582422547,1.3370870776851298,0.007444378058309706,0.2228575470880932,0.007444378058309706,0.2228575470880932,0.11306945030366658,-0.011025353169635238,0.09978114104175805,-0.011758724443538735,-1,-1,-1,-1,262200,4,-1
1782556388.8061473,4.026716470718384,1782556388561,1782556388.5610008,0.003454763140251046,-0.015541741251945497,-0.001629865262657404,0.0021305233240127563,-0.002588609466329217,0.0010652616620063782,0.0,-0.001629865262657404,-0.002588609466329217,0.008639266714453697,0.0021305233240127563,0.0010652616620063782,0.0,0.023942934349179268,-0.07182881236076355,9.878854751586914,2.450103998184204,0.9800198078155518,0.0446537509560585,2.2073633670806885,0.678998589515686,-0.16215941309928894,-0.46498793363571167,0.29561102390289307,-0.6216696500778198,0.3147856891155243,0.18375816941261292,0.0,0.0,0.0,-0.07032425701618195,0.0,0.0,0.10548637807369232,2.450103998184204,0.9800198078155518,0.3019418811105748,0.29404238511454417,2.2073633670806885,0.678998589515686,1.6149489402480204,1.3370870776851298,0.0229277651627906,0.21171466973368852,0.0229277651627906,0.21171466973368852,0.07058143728224989,0.0,0.09686117066580723,-0.010582851999184862,-1,-1,-1,-1,262200,4,-1
1782556388.8111477,4.031716823577881,1782556388566,1782556388.566009,0.003393316221194972,-0.012269795686006547,-0.001629865262657404,0.0,-0.002588609466329217,0.0021305233240127563,-0.007456831634044647,-0.001629865262657404,-0.002588609466329217,0.008601982146501538,0.0,0.0021305233240127563,-0.007456831634044647,-0.014365761540830135,0.2825266420841217,9.47182559967041,2.446239948272705,0.9800198078155518,0.04221736639738083,2.2097678184509277,0.680274486541748,-0.16215941309928894,-0.4554005563259125,0.29561102390289307,-0.49079182744026184,0.31318777799606323,0.17257286608219147,0.0,0.0,0.0,0.8157613277435303,0.0,0.0,0.10548637807369232,2.446239948272705,0.9800198078155518,0.30245700532703007,0.2938870385922333,2.2097678184509277,0.680274486541748,1.613402476209882,1.3388082456726658,0.006341385709649695,0.21831318231887759,0.006341385709649695,0.21831318231887759,0.10285573462702229,-0.031018306194160582,0.09746062706192873,-0.012626397418682433,-1,-1,-1,-1,262200,4,-1
1782556388.8159883,4.03655743598938,1782556388571,1782556388.5709982,0.0033389021599093596,-0.010906485468149187,-0.001629865262657404,-0.007456831634044647,-0.002588609466329217,0.004261046648025513,-0.006391569972038269,-0.001629865262657404,-0.002588609466329217,0.00857002381235361,-0.007456831634044647,0.004261046648025513,-0.006391569972038269,-0.009577174670994282,0.033520109951496124,9.898009300231934,2.446239948272705,0.9828124046325684,0.04006056487560272,2.2097678184509277,0.680274486541748,-0.16215941309928894,-0.4554005563259125,0.2956109941005707,-0.4362594187259674,0.31318777799606323,0.17257286608219147,0.0,0.0,0.0,0.23910246789455414,0.0,0.0,0.787631630897522,2.446239948272705,0.9828124046325684,0.3028286171992702,0.2938870385922333,2.2097678184509277,0.680274486541748,1.6150766084211323,1.3388082456726658,0.022802055672413828,0.2073975232029337,0.022802055672413828,0.2073975232029337,0.07448404674491883,0.0,0.09516296903022775,-0.01136375767681419,-1,-1,-1,-1,262200,4,-1
1782556388.8209891,4.041558265686035,1782556388576,1782556388.5760064,0.003280183416633683,-0.011724472045898438,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,0.0010652616620063782,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.008564697578549383,-0.0010652616620063782,0.0010652616620063782,-0.0010652616620063782,-0.05267446115612984,-0.22506360709667206,9.979415893554688,2.442993640899658,0.9828124046325684,0.037783943116664886,2.212158203125,0.6812500953674316,-0.16215941309928894,-0.3834952116012573,0.2956109941005707,-0.4689788818359375,0.27963197231292725,0.18216024339199066,0.0,0.0,0.0,-0.7735667824745178,0.0,0.0,0.6188533902168274,2.442993640899658,0.9828124046325684,0.3032598916672806,0.2936921671297414,2.212158203125,0.6812500953674316,1.6137755728187124,1.340341876217306,0.0086729525284861,0.21233877892869324,0.0086729525284861,0.21233877892869324,0.08611331173350864,-0.038910318700166896,0.09425800330055584,-0.01411841377914946,-1,-1,-1,-1,262200,4,-1
1782556388.8261466,4.04671573638916,1782556388581,1782556388.5809991,0.00323253698163127,-0.009543175250291825,-0.001629865262657404,0.0031957849860191345,-0.002588609466329217,0.0,-0.013848402537405491,-0.001629865262657404,-0.002588609466329217,0.00849545560777187,0.0031957849860191345,0.0,-0.013848402537405491,0.18196630477905273,0.19154347479343414,9.668157577514648,2.442993640899658,0.9858801364898682,0.035906728357076645,2.212158203125,0.6812500953674316,-0.16215941309928894,-0.3834952116012573,0.30200260877609253,-0.381727010011673,0.27963197231292725,0.18216024339199066,0.0,0.0,0.0,-0.11955123394727707,0.0,0.0,-0.06329183280467987,2.442993640899658,0.9858801364898682,0.3036667368359396,0.2936921671297414,2.212158203125,0.6812500953674316,1.615612997371642,1.340341876217306,0.026640329571491872,0.20172183998225857,0.026640329571491872,0.20172183998225857,0.08148762324086578,0.0,0.09298096529458684,-0.012706572401234514,-1,-1,-1,-1,262200,4,-1
1782556388.8313081,4.05187726020813,1782556388586,1782556388.5860026,0.003184790434736392,-0.009543175250291825,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,-0.0021305233240127563,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.008490129373967646,0.0010652616620063782,-0.0021305233240127563,-0.0010652616620063782,-0.09098315238952637,0.1484462022781372,10.070399284362793,2.4397644996643066,0.9858801364898682,0.034069452434778214,2.214820623397827,0.6819243431091309,-0.16215941309928894,-0.3419499099254608,0.30200260877609253,-0.381727010011673,0.2540656328201294,0.05592641234397888,0.0,0.0,0.0,0.29536187648773193,0.0,0.0,0.10548637807369232,2.4397644996643066,0.9858801364898682,0.3040942465543197,0.2934180786487132,2.214820623397827,0.6819243431091309,1.6143170804604865,1.3417999716954796,0.012357468479795687,0.20620733649037754,0.012357468479795687,0.20620733649037754,0.08544294872012936,-0.054779872883368275,0.09222716363714109,-0.01691390244944789,-1,-1,-1,-1,262200,4,-1
1782556388.8383741,4.058943271636963,1782556388591,1782556388.5909927,0.003141929123269435,-0.008588857203722001,-0.001629865262657404,-0.0031957849860191345,-0.002588609466329217,-0.004261046648025513,0.006391569972038269,-0.001629865262657404,-0.002588609466329217,0.008522087708115576,-0.0031957849860191345,-0.004261046648025513,0.006391569972038269,0.18675489723682404,0.19154347479343414,9.433516502380371,2.4397644996643066,0.9884777069091797,0.03235200047492981,2.214820623397827,0.6819243431091309,-0.16215941309928894,-0.3419499099254608,0.3131878674030304,-0.34355428814888,0.2540656328201294,0.05592641234397888,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.10548637807369232,2.4397644996643066,0.9884777069091797,0.30443758897279377,0.2934180786487132,2.214820623397827,0.6819243431091309,1.6158715465644558,1.3417999716954796,0.027314348764999597,0.19589696966585865,0.027314348764999597,0.19589696966585865,0.06880470516843827,0.0,0.08988491779027082,-0.0152225122045031,-1,-1,-1,-1,262200,4,-1
1782556388.8416474,4.062216520309448,1782556388596,1782556388.595999,0.003081867714011807,-0.011997133493423462,-0.0017257396830245852,-0.006391569972038269,-0.0026844837702810764,-0.0010652616620063782,0.007456831634044647,-0.0017257396830245852,-0.0026844837702810764,0.008559371344745163,-0.006391569972038269,-0.0010652616620063782,0.007456831634044647,0.268160879611969,-0.18196630477905273,10.05603313446045,2.4365975856781006,0.9884777069091797,0.029955556616187096,2.2175984382629395,0.6831479072570801,-0.16215941309928894,-0.3323625326156616,0.3131878674030304,-0.4798853397369385,0.2684467136859894,0.1342233568429947,0.0,0.0,0.0,-0.00703242514282465,0.0,0.0,0.10548637807369232,2.4365975856781006,0.9884777069091797,0.3048555183373834,0.2932036175095663,2.2175984382629395,0.6831479072570801,1.6145990329407096,1.3436360337021347,0.013239542408440875,0.2044395871763782,0.013239542408440875,0.2044395871763782,0.08348046507361181,-0.04283813762112885,0.08924447251860491,-0.017984074746165674,-1,-1,-1,-1,262200,4,-1
1782556388.8461933,4.066762447357178,1782556388601,1782556388.6009479,0.0030096801503589035,-0.01458742469549179,-0.001629865262657404,0.006391569972038269,-0.002588609466329217,0.005326308775693178,0.015978924930095673,-0.001629865262657404,-0.002588609466329217,0.008639266714453697,0.006391569972038269,0.005326308775693178,0.015978924930095673,0.21548642218112946,-0.07182881236076355,9.749563217163086,2.4365975856781006,0.9907848834991455,0.02711976319551468,2.2175984382629395,0.6831479072570801,-0.16215941309928894,-0.3323625326156616,0.2620551586151123,-0.5834969878196716,0.2684467136859894,0.1342233568429947,0.0,0.0,0.0,0.0281297005712986,0.0,0.0,-0.5766589045524597,2.4365975856781006,0.9907848834991455,0.3051595276995339,0.2932036175095663,2.2175984382629395,0.6831479072570801,1.6159786154340714,1.3436360337021347,0.02651663921902027,0.19421760781755928,0.02651663921902027,0.19421760781755928,0.06143024925111523,0.0,0.08646305019185595,-0.016185667271549107,-1,-1,-1,-1,262200,4,-1
1782556388.852745,4.073314189910889,1782556388606,1782556388.6059892,0.0029388855151459693,-0.014042098820209504,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,-0.0021305233240127563,0.009587354958057404,-0.001629865262657404,-0.002588609466329217,0.008687203750014305,-0.0010652616620063782,-0.0021305233240127563,0.009587354958057404,-0.17717772722244263,-0.05267446115612984,9.76392936706543,2.433535575866699,0.9907848834991455,0.02436385303735733,2.2205982208251953,0.683451771736145,-0.16215941309928894,-0.3339604139328003,0.2620551586151123,-0.5616839528083801,0.2860235571861267,0.006391644477844238,0.0,0.0,0.0,-0.14768093824386597,0.0,0.0,-0.06329183280467987,2.433535575866699,0.9907848834991455,0.3055623958705171,0.2928312239893474,2.2205982208251953,0.683451771736145,1.6147468487846943,1.3450017311720903,0.012974776366768609,0.19805101561599556,0.012974776366768609,0.19805101561599556,0.07991258363808963,-0.07386765814273774,0.08580800353647931,-0.02195386635866797,-1,-1,-1,-1,262200,4,-1
